6,0.89,0.29,-0.38,-0.01,0.02,-0.02,-0.01
7,0.89,0.29,-0.38,-0.01,0.02,-0.02,-0.01
10,0.89,0.29,-0.38,-0.01,0.01,-0.02,-0.01
7,0.89,0.29,-0.38,-0.01,0.01,-0.02,-0.01
11,0.89,0.29,-0.38,-0.01,0.01,-0.02,-0.01
6,0.88,0.28,-0.38,-0.01,0.00,-0.03,-0.00
6,0.88,0.28,-0.38,-0.01,0.00,-0.03,-0.00
10,0.88,0.28,-0.38,-0.01,-0.00,-0.03,0.00
7,0.87,0.28,-0.38,-0.01,-0.01,-0.02,0.00
6,0.87,0.28,-0.38,-0.01,-0.01,-0.02,0.00
10,0.87,0.28,-0.38,-0.01,-0.01,-0.02,0.00
6,0.88,0.28,-0.38,-0.01,-0.00,-0.02,0.00
6,0.88,0.28,-0.38,-0.01,-0.00,-0.02,-0.00
10,0.88,0.29,-0.37,-0.01,-0.00,-0.02,-0.00
6,0.88,0.29,-0.37,-0.01,-0.00,-0.02,-0.01
10,0.88,0.28,-0.37,-0.00,-0.00,-0.02,-0.01
7,0.88,0.28,-0.37,-0.00,-0.00,-0.01,-0.01
6,0.88,0.28,-0.37,-0.00,-0.00,-0.01,-0.01
10,0.88,0.28,-0.37,-0.01,-0.00,-0.01,-0.01
6,0.88,0.28,-0.37,-0.01,-0.00,-0.01,-0.01
7,0.88,0.28,-0.37,-0.01,-0.00,-0.01,-0.01
10,0.88,0.28,-0.37,-0.00,0.00,-0.01,-0.01
7,0.87,0.28,-0.37,-0.00,0.00,-0.01,-0.01
6,0.87,0.28,-0.37,-0.00,0.00,-0.01,-0.01
10,0.87,0.29,-0.37,-0.00,0.01,-0.00,-0.01
7,0.87,0.29,-0.37,-0.00,0.01,-0.00,-0.01
10,0.88,0.28,-0.37,-0.00,0.01,0.01,-0.01
7,0.87,0.28,-0.37,-0.00,0.01,0.01,-0.01
6,0.87,0.28,-0.37,-0.00,0.01,0.01,-0.01
10,0.87,0.28,-0.37,-0.00,0.02,0.02,-0.01
7,0.87,0.28,-0.38,-0.00,0.02,0.02,-0.01
6,0.87,0.28,-0.38,-0.00,0.02,0.02,-0.01
10,0.87,0.29,-0.38,-0.01,0.02,0.03,-0.01
6,0.87,0.28,-0.37,-0.00,0.03,0.03,-0.00
6,0.87,0.28,-0.37,-0.00,0.03,0.03,-0.00
10,0.88,0.28,-0.37,-0.01,0.04,0.03,-0.01
7,0.88,0.28,-0.37,-0.01,0.04,0.03,-0.01
11,0.88,0.28,-0.38,-0.01,0.03,0.03,-0.01
6,0.88,0.28,-0.38,-0.01,0.04,0.03,-0.02
6,0.88,0.28,-0.38,-0.01,0.04,0.03,-0.02
10,0.88,0.28,-0.38,-0.01,0.04,0.03,-0.02
7,0.88,0.28,-0.38,-0.01,0.04,0.03,-0.02
6,0.88,0.28,-0.38,-0.01,0.04,0.03,-0.02
10,0.88,0.28,-0.38,-0.02,0.04,0.02,-0.02
6,0.88,0.29,-0.38,-0.02,0.04,0.02,-0.02
7,0.88,0.29,-0.38,-0.02,0.04,0.02,-0.03
11,0.88,0.29,-0.38,-0.02,0.03,0.02,-0.03
6,0.88,0.29,-0.38,-0.02,0.03,0.02,-0.03
6,0.88,0.29,-0.38,-0.02,0.03,0.02,-0.03
10,0.88,0.29,-0.38,-0.02,0.03,0.02,-0.03
7,0.88,0.29,-0.38,-0.02,0.03,0.02,-0.03
11,0.89,0.29,-0.38,-0.01,0.03,0.02,-0.03
6,0.89,0.29,-0.38,-0.02,0.02,0.02,-0.03
6,0.89,0.29,-0.38,-0.02,0.02,0.02,-0.03
10,0.88,0.29,-0.38,-0.01,0.02,0.01,-0.03
7,0.88,0.29,-0.38,-0.02,0.01,0.01,-0.02
6,0.88,0.29,-0.38,-0.02,0.01,0.01,-0.02
10,0.88,0.29,-0.38,-0.02,0.01,0.01,-0.02
6,0.88,0.28,-0.38,-0.02,0.01,0.01,-0.02
7,0.88,0.28,-0.38,-0.02,0.01,0.01,-0.02
10,0.88,0.28,-0.38,-0.02,0.01,0.00,-0.02
7,0.88,0.28,-0.38,-0.02,0.01,0.00,-0.02
11,0.88,0.29,-0.38,-0.03,0.02,0.00,-0.02
6,0.88,0.29,-0.38,-0.03,0.02,-0.00,-0.03
6,0.88,0.29,-0.38,-0.03,0.02,-0.00,-0.03
10,0.88,0.29,-0.38,-0.02,0.02,0.00,-0.04
7,0.88,0.29,-0.38,-0.02,0.03,-0.00,-0.04
6,0.88,0.29,-0.38,-0.02,0.03,-0.00,-0.05
10,0.88,0.29,-0.38,-0.02,0.02,-0.00,-0.05
6,0.88,0.29,-0.38,-0.02,0.02,-0.01,-0.05
7,0.88,0.29,-0.38,-0.02,0.02,-0.01,-0.05
11,0.88,0.29,-0.38,-0.02,0.02,-0.01,-0.04
6,0.88,0.29,-0.38,-0.01,0.02,-0.00,-0.04
6,0.88,0.29,-0.38,-0.01,0.02,-0.00,-0.03
10,0.87,0.29,-0.38,-0.01,0.02,-0.00,-0.03
7,0.87,0.29,-0.38,-0.01,0.02,-0.00,-0.02
11,0.88,0.29,-0.38,-0.02,0.02,0.00,-0.02
6,0.88,0.29,-0.38,-0.02,0.02,0.01,-0.01
6,0.88,0.29,-0.38,-0.02,0.02,0.01,-0.01
10,0.88,0.29,-0.38,-0.02,0.03,0.01,-0.02
7,0.88,0.29,-0.38,-0.01,0.03,0.01,-0.02
6,0.88,0.29,-0.38,-0.01,0.03,0.01,-0.02
10,0.88,0.28,-0.38,-0.01,0.02,0.01,-0.02
6,0.88,0.28,-0.38,-0.01,0.03,0.01,-0.01
7,0.88,0.28,-0.38,-0.01,0.03,0.01,-0.01
11,0.88,0.28,-0.38,-0.00,0.02,0.02,-0.01
6,0.88,0.28,-0.38,-0.00,0.02,0.02,-0.01
